dataset_id,feature_key,scope,fold,model_id,random_policy,random_structure,group,term,paired_term,variance,stddev_or_correlation,variance_below_1e_8,singular,convergence
AN19,tr_16::overall,full,,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0800533973983445,0.282937090884784,False,False,ok
AN19,tr_16::overall,full,,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.129901039706348,0.360417868184068,False,False,ok
AN19,tr_16::overall,full,,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.0651250369916,3.17255812192489,False,False,ok
AN19,tr_16::overall,full,,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0751520241160754,0.274138695036063,False,False,ok
AN19,tr_16::overall,full,,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.130426650820466,0.361146301130811,False,False,ok
AN19,tr_16::overall,full,,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1336174823797,3.183334334056,False,False,ok
AN19,tr_16::overall,full,,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.111026685504896,0.333206670858938,False,False,ok
AN19,tr_16::overall,full,,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.654238899563733,0.808850356718554,False,False,ok
AN19,tr_16::overall,full,,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1334531886143,3.18330852865605,False,False,ok
AN19,tr_16::overall,full,,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.110360574574527,0.332205620925546,False,False,ok
AN19,tr_16::overall,full,,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.6540398016636,0.808727272733893,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.15195466573687,3.02521977147725,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0890435054791092,0.298401584243632,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.0710724156089509,0.266594102727256,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.15582209087465,3.02585890134928,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0835952380283438,0.289128410967071,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.0732923146840883,0.270725533860566,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.23140055072136,3.03832199589204,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.117053527587624,0.342130863249173,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.58150805824082,0.762566756579921,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.23106244236103,3.03826635474262,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.105999096027997,0.325575023655067,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.574336776792254,0.757850101796031,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.91759612341894,3.14922151069418,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0354891602419515,0.188385668886865,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.194558220481234,0.44108754287696,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.92141667354992,3.14982803872686,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0267553994891392,0.163570778225022,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.203810614582,0.451453889762841,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.97550369020101,3.15840207861523,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0656674539861933,0.256256617448591,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.713100540925541,0.844452805623583,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.97448392346946,3.15824063735958,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0537550666479921,0.231851389143977,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.71786361636154,0.847268326070047,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1282320657954,3.1824883449583,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0815288842305195,0.285532632514253,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.221468461793782,0.470604358026763,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1333626226961,3.18329430350009,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0776422021996905,0.278643503781607,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.223598234735762,0.472861750129742,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1954436844908,3.19303048599459,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.147709544303434,0.384329994020028,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.875925934984639,0.935909148894613,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1978174541132,3.1934021754413,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.130714501492065,0.361544605120952,False,False,ok
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.869275746301827,0.932349583740899,False,False,ok
AN19,tr_16::overall_order_sensitive,full,,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.0610751951221,3.17191979645168,False,False,ok
AN19,tr_16::overall_order_sensitive,full,,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0800533973983445,0.282937090884784,False,False,ok
AN19,tr_16::overall_order_sensitive,full,,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.129901039706348,0.360417868184068,False,False,ok
AN19,tr_16::overall_order_sensitive,full,,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.0664110969409,3.17276080046084,False,False,ok
AN19,tr_16::overall_order_sensitive,full,,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0737913397237084,0.271645614217694,False,False,ok
AN19,tr_16::overall_order_sensitive,full,,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.134217679211555,0.366357310847696,False,False,ok
AN19,tr_16::overall_order_sensitive,full,,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1336174823797,3.183334334056,False,False,ok
AN19,tr_16::overall_order_sensitive,full,,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.111026685504896,0.333206670858938,False,False,ok
AN19,tr_16::overall_order_sensitive,full,,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.654238899563733,0.808850356718554,False,False,ok
AN19,tr_16::overall_order_sensitive,full,,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1345247775059,3.18347683790943,False,False,ok
AN19,tr_16::overall_order_sensitive,full,,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0981594953607993,0.31330415790538,False,False,ok
AN19,tr_16::overall_order_sensitive,full,,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.651209750448574,0.806975681448068,False,False,ok
AN19,tr_18::overall,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.15195466573687,3.02521977147725,False,False,ok
AN19,tr_18::overall,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0890435054791092,0.298401584243632,False,False,ok
AN19,tr_18::overall,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.0710724156089509,0.266594102727256,False,False,ok
AN19,tr_18::overall,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.15970484230106,3.02650042826712,False,False,ok
AN19,tr_18::overall,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0840797857797294,0.289965145801576,False,False,ok
AN19,tr_18::overall,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.0729251097044248,0.270046495449256,False,False,ok
AN19,tr_18::overall,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.23140055072136,3.03832199589204,False,False,ok
AN19,tr_18::overall,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.117053527587624,0.342130863249173,False,False,ok
AN19,tr_18::overall,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.58150805824082,0.762566756579921,False,False,ok
AN19,tr_18::overall,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.23291981911779,3.03857200328012,False,False,ok
AN19,tr_18::overall,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.110663537401544,0.332661295316338,False,False,ok
AN19,tr_18::overall,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.574817792897577,0.758167391080345,False,False,ok
AN19,tr_18::overall,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.91759612341894,3.14922151069418,False,False,ok
AN19,tr_18::overall,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0354891602419515,0.188385668886865,False,False,ok
AN19,tr_18::overall,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.194558220481234,0.44108754287696,False,False,ok
AN19,tr_18::overall,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.92611396063154,3.15057359232117,False,False,ok
AN19,tr_18::overall,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0239215560751492,0.154665949953922,False,False,ok
AN19,tr_18::overall,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.207787325565539,0.455836950636452,False,False,ok
AN19,tr_18::overall,cv_train,1.0,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.97550369020101,3.15840207861523,False,False,ok
AN19,tr_18::overall,cv_train,1.0,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0656674539861933,0.256256617448591,False,False,ok
AN19,tr_18::overall,cv_train,1.0,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.713100540925541,0.844452805623583,False,False,ok
AN19,tr_18::overall,cv_train,1.0,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.97350856940237,3.15808621943771,False,False,ok
AN19,tr_18::overall,cv_train,1.0,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0639249285272614,0.252833796252126,False,False,ok
AN19,tr_18::overall,cv_train,1.0,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.714515549471921,0.845290216122203,False,False,ok
AN19,tr_18::overall,cv_train,2.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1282320657954,3.1824883449583,False,False,ok
AN19,tr_18::overall,cv_train,2.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0815288842305195,0.285532632514253,False,False,ok
AN19,tr_18::overall,cv_train,2.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.221468461793782,0.470604358026763,False,False,ok
AN19,tr_18::overall,cv_train,2.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1338064211912,3.18336401016144,False,False,ok
AN19,tr_18::overall,cv_train,2.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0801551707723671,0.283116885353677,False,False,ok
AN19,tr_18::overall,cv_train,2.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.221180283704995,0.470298079631413,False,False,ok
AN19,tr_18::overall,cv_train,2.0,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1954436844908,3.19303048599459,False,False,ok
AN19,tr_18::overall,cv_train,2.0,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.147709544303434,0.384329994020028,False,False,ok
AN19,tr_18::overall,cv_train,2.0,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.875925934984639,0.935909148894613,False,False,ok
AN19,tr_18::overall,cv_train,2.0,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1987554338519,3.1935490342019,False,False,ok
AN19,tr_18::overall,cv_train,2.0,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.144626468308325,0.380297867872441,False,False,ok
AN19,tr_18::overall,cv_train,2.0,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.873832305156195,0.934789979169757,False,False,ok
AN19,tr_18::overall,full,,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.0610751951221,3.17191979645168,False,False,ok
AN19,tr_18::overall,full,,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0800533973983445,0.282937090884784,False,False,ok
AN19,tr_18::overall,full,,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.129901039706348,0.360417868184068,False,False,ok
AN19,tr_18::overall,full,,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.0698503309432,3.17330274807544,False,False,ok
AN19,tr_18::overall,full,,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0748602821928809,0.27360607119156,False,False,ok
AN19,tr_18::overall,full,,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.133281366128121,0.365077205708766,False,False,ok
AN19,tr_18::overall,full,,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1336174823797,3.183334334056,False,False,ok
AN19,tr_18::overall,full,,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.111026685504896,0.333206670858938,False,False,ok
AN19,tr_18::overall,full,,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.654238899563733,0.808850356718554,False,False,ok
AN19,tr_18::overall,full,,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1338927365331,3.18337756738548,False,False,ok
AN19,tr_18::overall,full,,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.107698179624639,0.328174008149091,False,False,ok
AN19,tr_18::overall,full,,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.652572101347342,0.807819349450942,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.15195466573687,3.02521977147725,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0890435054791092,0.298401584243632,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.0710724156089509,0.266594102727256,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.15503520542581,3.02572887176393,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0842632930285697,0.290281403173833,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.0735687734100168,0.271235641850434,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.23140055072136,3.03832199589204,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.117053527587624,0.342130863249173,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.58150805824082,0.762566756579921,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.23071031856887,3.03820840604605,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.108374382180604,0.329202646071693,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.574753490308919,0.758124983303491,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.91759612341894,3.14922151069418,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0354891602419515,0.188385668886865,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.194558220481234,0.44108754287696,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.92114665357184,3.14978517578133,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0274487390199606,0.165676609755151,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.203968266494375,0.451628460677994,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,1.0,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.97550369020101,3.15840207861523,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,1.0,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0656674539861933,0.256256617448591,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,1.0,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.713100540925541,0.844452805623583,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,1.0,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.97561410356348,3.15841955787439,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,1.0,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0539559173295087,0.232284130601961,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,1.0,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.718216916130203,0.847476793859397,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,2.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1282320657954,3.1824883449583,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,2.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0815288842305195,0.285532632514253,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,2.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.221468461793782,0.470604358026763,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,2.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.15960365297,3.18741331693428,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,2.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0772522130175638,0.277942823288467,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,2.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.201091186642859,0.448431919741291,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,2.0,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1954436844908,3.19303048599459,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,2.0,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.147709544303434,0.384329994020028,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,2.0,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.875925934984639,0.935909148894613,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,2.0,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1974706536316,3.19334787544852,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,2.0,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.133526745340569,0.365413115994171,False,False,ok
AN19,tr_18::overall_order_sensitive,cv_train,2.0,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.87030926013804,0.932903671414171,False,False,ok
AN19,tr_18::overall_order_sensitive,full,,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.0610751951221,3.17191979645168,False,False,ok
AN19,tr_18::overall_order_sensitive,full,,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0800533973983445,0.282937090884784,False,False,ok
AN19,tr_18::overall_order_sensitive,full,,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.129901039706348,0.360417868184068,False,False,ok
AN19,tr_18::overall_order_sensitive,full,,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.0657435540025,3.1726555996519,False,False,ok
AN19,tr_18::overall_order_sensitive,full,,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0740213129686518,0.27206858136994,False,False,ok
AN19,tr_18::overall_order_sensitive,full,,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.134865373450854,0.36724021219204,False,False,ok
AN19,tr_18::overall_order_sensitive,full,,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1336174823797,3.183334334056,False,False,ok
AN19,tr_18::overall_order_sensitive,full,,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.111026685504896,0.333206670858938,False,False,ok
AN19,tr_18::overall_order_sensitive,full,,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.654238899563733,0.808850356718554,False,False,ok
AN19,tr_18::overall_order_sensitive,full,,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1346371249175,3.18349448325539,False,False,ok
AN19,tr_18::overall_order_sensitive,full,,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.099847797980624,0.315987021854734,False,False,ok
AN19,tr_18::overall_order_sensitive,full,,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.65164829390245,0.807247356082664,False,False,ok
AN19,tr_20::overall,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.15195466573687,3.02521977147725,False,False,ok
AN19,tr_20::overall,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0890435054791092,0.298401584243632,False,False,ok
AN19,tr_20::overall,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.0710724156089509,0.266594102727256,False,False,ok
AN19,tr_20::overall,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.15903537215368,3.02638982488272,False,False,ok
AN19,tr_20::overall,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0867897393700442,0.294600983314795,False,False,ok
AN19,tr_20::overall,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.0733541611474648,0.27083973332483,False,False,ok
AN19,tr_20::overall,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.23140055072136,3.03832199589204,False,False,ok
AN19,tr_20::overall,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.117053527587624,0.342130863249173,False,False,ok
AN19,tr_20::overall,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.58150805824082,0.762566756579921,False,False,ok
AN19,tr_20::overall,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.23460221518155,3.03884883059055,False,False,ok
AN19,tr_20::overall,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.11015000429821,0.331888541980903,False,False,ok
AN19,tr_20::overall,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.573834013158805,0.757518325295702,False,False,ok
AN19,tr_20::overall,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.91759612341894,3.14922151069418,False,False,ok
AN19,tr_20::overall,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0354891602419515,0.188385668886865,False,False,ok
AN19,tr_20::overall,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.194558220481234,0.44108754287696,False,False,ok
AN19,tr_20::overall,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.93058814647853,3.15128357125768,False,False,ok
