dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
AN19,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.87632611106193,0.55038303958685,-3.40912778211772,0.0006517094551023,-2.95507686865216,-0.797575353471703
AN19,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,0.0714044081677816,0.0603879661988928,1.18242776934406,0.237036010059378,-0.0469560055820484,0.189764821917612
AN19,tr_12::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,tr_12::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),0.597336609961399,0.310610623652627,1.92310424845427,0.0544669589107297,-0.0114602123977503,1.20613343232055
AN19,tr_12::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,0.115511106623355,0.0645529994837858,1.78939952515094,0.0735504957569058,-0.0110127723648651,0.242034985611575
AN19,tr_12::overall_order_sensitive,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,tr_12::overall_order_sensitive,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,tr_12::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,tr_12::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,tr_12::overall_order_sensitive,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
AN19,tr_12::overall_order_sensitive,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,tr_12::overall_order_sensitive,full,,M_joint,(Intercept),1.57735298301604,0.366447369645003,4.30444618703118,1.67403975750192e-05,0.859116138511833,2.29558982752024
AN19,tr_12::overall_order_sensitive,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.83851412426609,0.519606075814368,-3.53828450020455,0.0004027358725165,-2.85694203286225,-0.820086215669929
AN19,tr_12::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.345342439407112,0.163825209953135,-2.10799326615179,0.0350315719072459,-0.666439850915257,-0.0242450278989674
AN19,tr_12::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.62708843166918,0.520922029358503,-3.1234778718667,0.001787273039198,-2.64809560921184,-0.606081254126514
AN19,tr_12::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.499591680692324,0.160915632254844,-3.10468084232558,0.0019048444262297,-0.814986319911818,-0.184197041472829
AN19,tr_12::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.64368050849605,0.519746793649529,-3.16246397010849,0.0015644009314176,-2.66238422404913,-0.624976792942973
AN19,tr_12::overall_order_sensitive,full,,M_joint,variability_z,0.0713728135596531,0.0499684963623879,1.42835623954009,0.153189347978253,-0.0265654393106272,0.169311066429933
AN19,tr_12::overall_order_sensitive,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
AN19,tr_12::overall_order_sensitive,full,,M_predictor,(Intercept),0.597285346752172,0.291410050576886,2.0496388013034,0.0403996910904273,0.0261216476214765,1.16844904588287
AN19,tr_12::overall_order_sensitive,full,,M_predictor,variability_z,0.0930709505865794,0.0506432042358719,1.8377776839139,0.0660951713014156,-0.0061897297157294,0.192331630888888
AN19,tr_14::overall,cv_train,0.0,M_condition,(Intercept),1.63848440119656,0.356238279407181,4.59940577953379,4.23697769428247e-06,0.940257373558486,2.33671142883463
AN19,tr_14::overall,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.80815441351588,0.504123587774745,-3.5867284478738,0.0003348527129984,-2.79623664555438,-0.82007218147738
AN19,tr_14::overall,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.371055936438531,0.204008724640654,-1.81882386202903,0.0689383066769661,-0.770913036734212,0.0288011638571499
AN19,tr_14::overall,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.75674114582964,0.50548187372501,-3.47537911277375,0.0005101318553103,-2.74748561833066,-0.765996673328621
AN19,tr_14::overall,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.473717714954129,0.19335295420143,-2.45001539754403,0.0142850105889899,-0.85268950518893,-0.0947459247193267
AN19,tr_14::overall,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.57628384102826,0.505368353493615,-3.119079044288,0.0018141728543349,-2.56680581387575,-0.585761868180778
AN19,tr_14::overall,cv_train,0.0,M_joint,(Intercept),1.61189668476407,0.35561711908266,4.53267460498549,5.82414981861783e-06,0.914887131362061,2.30890623816609
AN19,tr_14::overall,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.78973704706546,0.502621125918686,-3.5608074447611,0.000369716140534,-2.77487445386609,-0.80459964026484
AN19,tr_14::overall,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.323888063062974,0.205258858493021,-1.57794925608039,0.114577267871817,-0.726195425709295,0.0784192995833476
AN19,tr_14::overall,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.68144801511664,0.507074165215492,-3.31598044321992,0.0009132221926519,-2.675313378939,-0.687582651294273
AN19,tr_14::overall,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.463795093714282,0.191437669223385,-2.42269505053934,0.0154058529246919,-0.839012925392116,-0.0885772620364482
AN19,tr_14::overall,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.565653919404,0.503716813674829,-3.10820261881251,0.0018822897181109,-2.55293887420667,-0.578368964601334
AN19,tr_14::overall,cv_train,0.0,M_joint,variability_z,-0.0781524122011538,0.0610073728363915,-1.28103225180244,0.200182338051551,-0.197726862960481,0.0414220385581735
AN19,tr_14::overall,cv_train,0.0,M_null,(Intercept),0.651545712183205,0.28036701845634,2.32390284624248,0.0201307016893604,0.10202635600878,1.20106506835763
AN19,tr_14::overall,cv_train,0.0,M_predictor,(Intercept),0.651283965201072,0.279466707097354,2.3304527826071,0.0197822328320626,0.103529219290259,1.19903871111189
AN19,tr_14::overall,cv_train,0.0,M_predictor,variability_z,-0.0938343234931027,0.060670296785505,-1.54662707230272,0.121953197734515,-0.212748105192692,0.0250794582064872
AN19,tr_14::overall,cv_train,1.0,M_condition,(Intercept),1.56107668200582,0.376592455929061,4.14526806745137,3.39416399063557e-05,0.822955468384863,2.29919789562678
AN19,tr_14::overall,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84168259251943,0.534375867970813,-3.44641796702544,0.0005680710045739,-2.88905929374222,-0.794305891296633
AN19,tr_14::overall,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.369514366976733,0.176360581511201,-2.09522084703074,0.0361513649124236,-0.715181106738688,-0.023847627214779
AN19,tr_14::overall,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.38265280079237,0.53284457771564,-2.59485196737845,0.0094631666964377,-2.42702817311502,-0.338277428469716
AN19,tr_14::overall,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.289897453008614,0.183558675522651,-1.57931763335719,0.114263219245543,-0.64967245703301,0.0698775510157827
AN19,tr_14::overall,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67895732130248,0.533030516732615,-3.14983339339405,0.0016336359538382,-2.7236971340984,-0.634217508506553
AN19,tr_14::overall,cv_train,1.0,M_joint,(Intercept),1.53546438799673,0.377075987167835,4.07202908763664,4.66053574894412e-05,0.796395453147768,2.27453332284568
AN19,tr_14::overall,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.81655921542107,0.535008510767613,-3.39538377214734,0.0006853246456386,-2.86517589652559,-0.767942534316545
AN19,tr_14::overall,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.317284700213982,0.175213682522565,-1.81084431104928,0.0701649549802702,-0.660703517958209,0.0261341175302455
AN19,tr_14::overall,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.33230455983119,0.534039450168543,-2.49476805395316,0.0126039488152576,-2.37902188216154,-0.28558723750085
AN19,tr_14::overall,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.280008054524827,0.179774935382985,-1.55754779679554,0.119340481820935,-0.632366927875477,0.0723508188258224
AN19,tr_14::overall,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.66885174144974,0.533586760868077,-3.12761084764309,0.001762333509828,-2.71468179275117,-0.623021690148304
AN19,tr_14::overall,cv_train,1.0,M_joint,variability_z,-0.0945755311190377,0.0530094435860756,-1.78412608624099,0.0744031793114677,-0.198474040547746,0.0093229783096704
AN19,tr_14::overall,cv_train,1.0,M_null,(Intercept),0.649571616740953,0.296208309341415,2.19295541770993,0.0283105913353287,0.0690033304317806,1.23013990305013
AN19,tr_14::overall,cv_train,1.0,M_predictor,(Intercept),0.649240282200674,0.296474034717624,2.18987231991173,0.0285334979532937,0.0681511741541305,1.23032939024722
AN19,tr_14::overall,cv_train,1.0,M_predictor,variability_z,-0.0957570955302611,0.0553835891845281,-1.72897959377851,0.0838127473369897,-0.204308930331936,0.012794739271414
AN19,tr_14::overall,cv_train,2.0,M_condition,(Intercept),1.80062070344681,0.386744735712923,4.65583765510746,3.22666118599686e-06,1.04260102144948,2.55864038544414
AN19,tr_14::overall,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.07033818338558,0.549350984922381,-3.76869840995754,0.0001641010171131,-3.14706611383345,-0.993610252937717
AN19,tr_14::overall,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.440399668756524,0.195039514892274,-2.25800227712712,0.0239455174678244,-0.82267711794538,-0.058122219567667
AN19,tr_14::overall,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,tr_14::overall,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,tr_14::overall,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,tr_14::overall,cv_train,2.0,M_joint,(Intercept),1.77920765756218,0.387002890159718,4.59740147374067,4.27792812726008e-06,1.02068199284914,2.53773332227523
AN19,tr_14::overall,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.05109524288257,0.54933451438383,-3.73378185636708,0.0001886258842604,-3.12779089107488,-0.97439959469026
AN19,tr_14::overall,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.401883230664751,0.196559397339319,-2.04458924938085,0.0408953702743868,-0.787139649449816,-0.0166268118796846
AN19,tr_14::overall,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.03612471780105,0.550497710274494,-3.69869788701896,0.0002167083595269,-3.11510022993905,-0.957149205663037
AN19,tr_14::overall,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.80665136147808,0.196451449017106,-4.10611051999846,4.02377016587111e-05,-1.19169620155161,-0.421606521404552
AN19,tr_14::overall,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.90454671281587,0.549050690023326,-3.46879941583346,0.0005227896173305,-2.98068606526159,-0.828407360370152
AN19,tr_14::overall,cv_train,2.0,M_joint,variability_z,-0.0673723992251587,0.0590971220157125,-1.14002842993346,0.254274456964315,-0.183202758375955,0.0484579599256378
AN19,tr_14::overall,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,tr_14::overall,cv_train,2.0,M_predictor,(Intercept),0.597436506561788,0.310558029690015,1.92375160016994,0.0543857267723864,-0.0112572316306405,1.20613024475422
AN19,tr_14::overall,cv_train,2.0,M_predictor,variability_z,-0.0870208690400903,0.0640011648606894,-1.35967633135284,0.173932371246538,-0.212463152167042,0.038421414086861
AN19,tr_14::overall,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,tr_14::overall,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,tr_14::overall,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,tr_14::overall,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,tr_14::overall,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
AN19,tr_14::overall,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,tr_14::overall,full,,M_joint,(Intercept),1.58589032095327,0.365660018157934,4.33706241372087,1.44399631104525e-05,0.869196685363717,2.30258395654282
AN19,tr_14::overall,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.84200419307954,0.518978783041344,-3.54928612357703,0.0003862771120106,-2.85920260784057,-0.824805778318501
AN19,tr_14::overall,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.349278138773725,0.161638431006261,-2.16086073466152,0.0307060988135369,-0.666089463545996,-0.0324668140014536
AN19,tr_14::overall,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.62688751952155,0.519867874242772,-3.12942499455509,0.0017514878142933,-2.64582855303739,-0.607946486005719
AN19,tr_14::overall,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.521655648129729,0.158856363750375,-3.28381964571121,0.0010241043679365,-0.833014121080464,-0.210297175178993
AN19,tr_14::overall,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.66565362079624,0.518808972058093,-3.21053356920305,0.0013248879269876,-2.6825192060301,-0.648788035562372
AN19,tr_14::overall,full,,M_joint,variability_z,-0.0845109871526165,0.0485404495861313,-1.74104252995552,0.0816761238588766,-0.179650268341434,0.0106282940362009
AN19,tr_14::overall,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
AN19,tr_14::overall,full,,M_predictor,(Intercept),0.597292208082672,0.291283075443472,2.05055582846105,0.0403102217190991,0.0263773802134675,1.16820703595188
AN19,tr_14::overall,full,,M_predictor,variability_z,-0.0920695980114766,0.0496000832912327,-1.85623877828751,0.0634195310500519,-0.189285761262293,0.0051465652393395
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,(Intercept),1.63848440119656,0.356238279407181,4.59940577953379,4.23697769428247e-06,0.940257373558486,2.33671142883463
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.80815441351588,0.504123587774745,-3.5867284478738,0.0003348527129984,-2.79623664555438,-0.82007218147738
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.371055936438531,0.204008724640654,-1.81882386202903,0.0689383066769661,-0.770913036734212,0.0288011638571499
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.75674114582964,0.50548187372501,-3.47537911277375,0.0005101318553103,-2.74748561833066,-0.765996673328621
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.473717714954129,0.19335295420143,-2.45001539754403,0.0142850105889899,-0.85268950518893,-0.0947459247193267
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.57628384102826,0.505368353493615,-3.119079044288,0.0018141728543349,-2.56680581387575,-0.585761868180778
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,(Intercept),1.64702885264325,0.356518934395512,4.6197514177917,3.84200069525494e-06,0.94825174122805,2.34580596405846
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.80981898223851,0.503772130215161,-3.59253494524505,0.0003274767218105,-2.79721235746022,-0.822425607016792
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.386396361311957,0.206054226974108,-1.87521686395936,0.0607628950673404,-0.790262646181209,0.0174699235572947
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.76484998408703,0.505395249326976,-3.49201933820557,0.0004793835389781,-2.7554246727679,-0.774275295406153
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.487110676753146,0.194939630775378,-2.49877705634123,0.0124622684934881,-0.869192353072887,-0.105029000433405
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.58932886560225,0.505729007108742,-3.1426492118545,0.001674263548078,-2.58055771953538,-0.598100011669112
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,variability_z,0.0301483630037943,0.0622346288597418,0.484430670772371,0.628080255898428,-0.0918315095612996,0.152128235568888
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_null,(Intercept),0.651545712183205,0.28036701845634,2.32390284624248,0.0201307016893604,0.10202635600878,1.20106506835763
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_predictor,(Intercept),0.651523761559955,0.280340024452106,2.32404831537448,0.0201229046716636,0.102057313633829,1.20099020948608
AN19,tr_14::overall_order_sensitive,cv_train,0.0,M_predictor,variability_z,0.0125737030118877,0.0644390255320467,0.195125592109312,0.84529462802812,-0.113726787030924,0.138874193054699
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,(Intercept),1.56107668200582,0.376592455929061,4.14526806745137,3.39416399063557e-05,0.822955468384863,2.29919789562678
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84168259251943,0.534375867970813,-3.44641796702544,0.0005680710045739,-2.88905929374222,-0.794305891296633
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.369514366976733,0.176360581511201,-2.09522084703074,0.0361513649124236,-0.715181106738688,-0.023847627214779
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.38265280079237,0.53284457771564,-2.59485196737845,0.0094631666964377,-2.42702817311502,-0.338277428469716
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.289897453008614,0.183558675522651,-1.57931763335719,0.114263219245543,-0.64967245703301,0.0698775510157827
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67895732130248,0.533030516732615,-3.14983339339405,0.0016336359538382,-2.7236971340984,-0.634217508506553
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,(Intercept),1.56855071410003,0.377055164547865,4.16000326101065,3.18243050510155e-05,0.829522591586212,2.30757883661384
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.83993840295817,0.534530157533845,-3.44216014199661,0.0005770885039072,-2.88761751172451,-0.792259294191834
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.382605382077306,0.178464327769596,-2.14387596030544,0.0320428268665981,-0.732395464505714,-0.0328152996488989
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.39566846372801,0.533786421097957,-2.6146571148386,0.0089317070704844,-2.44188984908,-0.34944707837601
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.299259768370023,0.18441976721725,-1.62270982598893,0.104651449896996,-0.660722512115834,0.0622029753757875
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.68871218519608,0.533615645303757,-3.1646601820207,0.0015526417156909,-2.73459884999145,-0.642825520400717
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,variability_z,0.0258428609570597,0.057530593427929,0.449202057848303,0.653285903145753,-0.086917102161681,0.1386028240758
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_null,(Intercept),0.649571616740953,0.296208309341415,2.19295541770993,0.0283105913353287,0.0690033304317806,1.23013990305013
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_predictor,(Intercept),0.649643057368172,0.296259203040748,2.19281983715733,0.0283203621175341,0.0689750194083062,1.23031109532804
AN19,tr_14::overall_order_sensitive,cv_train,1.0,M_predictor,variability_z,0.026593756829782,0.059778165194631,0.444874089781707,0.6564107480969,-0.0905714469516948,0.143758960611259
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,(Intercept),1.80062070344681,0.386744735712923,4.65583765510746,3.22666118599686e-06,1.04260102144948,2.55864038544414
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.07033818338558,0.549350984922381,-3.76869840995754,0.0001641010171131,-3.14706611383345,-0.993610252937717
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.440399668756524,0.195039514892274,-2.25800227712712,0.0239455174678244,-0.82267711794538,-0.058122219567667
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),1.81384521189349,0.387296273667193,4.68335312064515,2.8221970395225e-06,1.05474451550579,2.57294590828119
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.06711368024947,0.549809100851918,-3.75969345914158,0.0001701216803201,-3.14473951791923,-0.989487842579712
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.469575528385122,0.196488371445173,-2.38983877229677,0.0168557704975582,-0.854692736417661,-0.084458320352584
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.10981346616454,0.550616526919603,-3.83172927621296,0.0001272457151803,-3.18902185892697,-1.03060507340212
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.831817702948052,0.197126541327808,-4.21971438927036,2.4461201151101e-05,-1.21818572395056,-0.445449681945547
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.93051796127712,0.549935390075614,-3.51044503793743,0.0004473572792951,-3.00839132582533,-0.852644596728922
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,0.0574032216537047,0.0617189263202964,0.93007485833122,0.352332327108251,-0.0635658739340763,0.178372317241486
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),0.597450179202459,0.311047571653346,1.92076786205649,0.0547609798245034,-0.012203061238099,1.20710341964302
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,0.0353152988039124,0.0679180578163405,0.519969209063806,0.603085036087187,-0.097804094516115,0.16843469212394
AN19,tr_14::overall_order_sensitive,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,tr_14::overall_order_sensitive,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,tr_14::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,tr_14::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,tr_14::overall_order_sensitive,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
AN19,tr_14::overall_order_sensitive,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,tr_14::overall_order_sensitive,full,,M_joint,(Intercept),1.62310473410016,0.365724744251542,4.43805008988891,9.07774968427987e-06,0.906284235367133,2.33992523283318
AN19,tr_14::overall_order_sensitive,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.86303105581007,0.518961452208463,-3.58992184849542,0.0003307771183477,-2.88019550213866,-0.845866609481487
AN19,tr_14::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.41917288066361,0.1626690136405,-2.57684528406858,0.0099706567828165,-0.73800414739899,-0.100341613928229
AN19,tr_14::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.70582109562934,0.519338094023483,-3.28460614628474,0.0010212502147892,-2.72372375991536,-0.68791843134331
AN19,tr_14::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.547625733589295,0.161148988346008,-3.39825734688119,0.0006781659384675,-0.863477750747472,-0.231773716431118
AN19,tr_14::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.69225889819355,0.519232291239555,-3.25915573192424,0.001117443101944,-2.70995418902308,-0.674563607364022
AN19,tr_14::overall_order_sensitive,full,,M_joint,variability_z,0.042739949616187,0.0509076684955084,0.839558182083274,0.401156154323606,-0.0570390806350094,0.142518979867383
AN19,tr_14::overall_order_sensitive,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
